time,regd,power,heatflow,pressure,in1,in2
111.02232164302,1.010868,1.01511197343445,1.98028487719768,-1.9143737747098,0.544634784068033,0.333824203441273
111.376712930267,1.010868,1.01644749983847,1.98089347695359,-1.91650456532307,0.545364944142371,0.334298650206492
111.709423664383,1.010868,1.01772619589548,1.98146321691571,-1.91844786419324,0.546063163459146,0.334757506035911
112,1.017924,1.01886392068764,1.98195951827042,-1.92009882995166,0.546682510112264,0.335168359331929
112.327965993342,1.017924,1.02017213592892,1.98251824177129,-1.92190938952981,0.547392945604567,0.335644073380709
112.668180472185,1.017924,1.0215559602088,1.98309622195249,-1.92372713674586,0.5481417824268,0.336150103494134
112.957181174949,1.017924,1.022752017269,1.98358591110871,-1.92522195896296,0.548785731134457,0.33658833869377
113.246181877713,1.017924,1.02396572642886,1.98407442160742,-1.92667073439472,0.549436555824965,0.337033946437236
113.611288076356,1.017924,1.02552196252819,1.98468989489852,-1.92843416537085,0.550267821731167,0.337606660613047
113.945986612611,1.017924,1.02696828855847,1.98525246336129,-1.92998417750044,0.551036206067328,0.338138716999864
114,1.026388,1.02720325968983,1.98534310299287,-1.93022829339796,0.551160661302628,0.338225095807063
114.270066936947,1.026388,1.02838388535255,1.98579568846608,-1.93142358424139,0.551784849829322,0.338659159655318
114.631954636314,1.026388,1.02997897047986,1.98640055167994,-1.93295876113836,0.552625692362601,0.339245906686339
114.95920035488,1.026388,1.03143153932654,1.98694594234841,-1.93428088674712,0.553388336029445,0.339779436443381
115.289570458599,1.026388,1.03290520475473,1.98749503063281,-1.93555157006482,0.55415946410544,0.340319894263191
115.60716794335,1.026388,1.03432666945902,1.98802146466764,-1.93671220231314,0.554902125899191,0.340841399014168
115.924765428102,1.026388,1.03575112296299,1.98854650539643,-1.93781292709042,0.555644995873739,0.34136369269575
116,1.035368,1.03608884584839,1.98867067683169,-1.93806488307692,0.555820883334375,0.341487414683101
116.376172859492,1.035368,1.03777845105263,1.98929036690782,-1.93927411168481,0.556700233307108,0.342106433583757
116.69798858163,1.035368,1.03922466697935,1.98981897157477,-1.94024169976755,0.557453114432819,0.342637252114513
117.019804303769,1.035368,1.04067129018612,1.99034616090565,-1.94114753114979,0.558205928886135,0.343168602451915
117.367167050337,1.035368,1.04223332200611,1.9909136172614,-1.94205591444147,0.559018509268723,0.343742808188614
117.759585004007,1.035368,1.04399928327206,1.99155270533691,-1.9429954368064,0.559938335398546,0.344394176067127
118,1.044352,1.04508234553292,1.99194321289022,-1.94352553524469,0.560502697951451,0.344794504305734
118.337696520603,1.044352,1.04660583897344,1.99249041749142,-1.94421163091051,0.561296388051695,0.345358343743928
118.682708037257,1.044352,1.04816585558414,1.99304788939161,-1.94484186222721,0.562109958098835,0.345937757264703
119.010606572355,1.044352,1.04965271815274,1.99357622851919,-1.9453743671532,0.562885927206625,0.346491813519417
119.320578127054,1.044352,1.05106283843318,1.9940743580458,-1.94581796726745,0.563621392694147,0.347018061467394
119.630549681754,1.044352,1.05247800114887,1.99457120392346,-1.94620324024862,0.564359615214455,0.347547612516854
120,1.053332,1.05417194583221,1.99516171435919,-1.94658591263473,0.565243513888167,0.348183507700385
120.353442334576,1.053332,1.0558002457677,1.99572494045454,-1.94687369976937,0.566092008056555,0.348795430480044
120.680032460907,1.053332,1.05731162636967,1.99624390457935,-1.9470712239536,0.566879013127868,0.349364437783619
121.038813537371,1.053332,1.05897929796356,1.99681239716862,-1.94721212095382,0.567747248952892,0.349993846989653
121.393390882563,1.053332,1.06063463339312,1.99737256456014,-1.94727269482796,0.56860775389143,0.350618994004363
121.718349186263,1.053332,1.06215770988817,1.99788449254038,-1.94725922316651,0.569399016157662,0.351195137543088
122,1.062672,1.06348234995124,1.99832708101861,-1.94719395887231,0.570087455966231,0.351697579703978
122.365141044797,1.062672,1.06520600926813,1.99889933382721,-1.94703493889091,0.570982583559998,0.352352282596843
122.713292801942,1.062672,1.06685646977438,1.99944335645372,-1.946804734224,0.571839066322196,0.35298023989351
123.031011017419,1.062672,1.06836893360273,1.99993846201695,-1.9465274085918,0.572624040821903,0.353557277682329
123.348729232895,1.062672,1.06988747958317,2.00043227172573,-1.94618561018765,0.573411084417253,0.354136974092737
123.704928828499,1.062672,1.07159677509825,2.0009843524575,-1.94572543178315,0.574294798209111,0.354788935125907
124,1.072148,1.0730172898339,2.00144045848984,-1.94528240667586,0.575027684774532,0.355330404998549
124.326268693785,1.072148,1.07459099130704,2.00194348965358,-1.94472717810143,0.575836899677875,0.3559284924622
124.661873578645,1.072148,1.07621000312603,2.0024594916797,-1.94408441435627,0.576665118718723,0.35654015039339
124.997478463505,1.072148,1.07782508448818,2.00297404997358,-1.94336917817579,0.577487392836346,0.357146476918925
125.333030300848,1.072148,1.07943080870303,2.00348708384548,-1.94258199970061,0.578300485447323,0.357744266365562
125.657934501378,1.072148,1.08097131730651,2.00398246406855,-1.94175176308529,0.579075194955267,0.358311083020266
126,1.081624,1.08257144647745,2.00450255044943,-1.94080633929239,0.579874806884669,0.358892430989713
126.354948696887,1.081624,1.08420049672258,2.00504064427336,-1.93974941217555,0.580683717876303,0.359475497723727
126.740548943078,1.081624,1.08592429862825,2.00562338472087,-1.93851584543602,0.581532932353243,0.360080102131784
127.070469328944,1.081624,1.08735352316428,2.00612047807375,-1.93739206528379,0.58223292069736,0.360571403332273
127.427148322682,1.081624,1.08884417022957,2.006656337721,-1.93610891121556,0.582960138638583,0.361073624270179
127.738675317782,1.081624,1.09009526933087,2.00712304983503,-1.93493250869513,0.583568383302324,0.361485870931739
128,1.091096,1.09110609606709,2.00751361157708,-1.93390730084554,0.584059716230923,0.361813163599006
128.377794698351,1.091096,1.09250366412213,2.00807673451006,-1.9323660723288,0.584741103165811,0.362258057142558
128.716366550901,1.091096,1.09369286439891,2.00857988637325,-1.93092834996275,0.585323630013316,0.362629277388383
129.056676532836,1.091096,1.09483081124649,2.00908419316871,-1.92943227530258,0.585885111350773,0.36297897094381
129.384719710238,1.091096,1.0958775260815,2.00956897285689,-1.92794416371709,0.586407244183382,0.363297522960389
129.712762887641,1.091096,1.09688014054692,2.0100524341049,-1.92641300925922,0.586912760822999,0.363600021416309
130,1.097448,1.09772639733051,2.01047467784975,-1.92503840180469,0.587343881064905,0.36385383974824
130.342908977138,1.097448,1.09870399012059,2.01097744594948,-1.92335743189251,0.587848309685804,0.364147167777687
130.685817954276,1.097448,1.09965265329678,2.01147878805726,-1.92163435635069,0.588344077151747,0.364432451448453
131.023931993489,1.097448,1.1005663080679,2.0119717275958,-1.9198952444421,0.588826388462456,0.364707827359544
131.362046032702,1.097448,1.10146436146281,2.01246328804527,-1.91811711118904,0.589305376461093,0.36498048236953
131.712748124424,1.097448,1.10238491238508,2.01297169526881,-1.91623213495166,0.589800271399334,0.365262000838974
132,1.102632,1.10313385731992,2.01338701832736,-1.91465762295631,0.590204212859345,0.365491652807569
132.353804845409,1.102632,1.1040529441261,2.01389720542301,-1.9126806940716,0.590701219931654,0.3657745526898
132.740977042333,1.102632,1.10505641843,2.01445378812642,-1.91046988892001,0.591244434313153,0.366084194230635
133.062367541503,1.102632,1.1058879079156,2.014914442359,-1.90859712968692,0.59169320958701,0.36633965558175
133.383758040673,1.102632,1.10671736118679,2.01537386182836,-1.90669039710194,0.592139781992173,0.366593432422161
133.782885125938,1.102632,1.10774254237179,2.01594268828678,-1.90427541564337,0.592690183578181,0.366905123671014
134,1.107816,1.10829677266599,2.01625131873778,-1.9029399677021,0.592986363599958,0.367071783846416
134.32626478249,1.107816,1.10912325769575,2.01671405354532,-1.90090459234696,0.593426468853009,0.367317695226352
134.667233871091,1.107816,1.10997647336457,2.01719629490017,-1.89874127568695,0.593879777789329,0.367568618605295
135.008202959691,1.107816,1.11081621334046,2.01767716216508,-1.89654154438126,0.594324414904232,0.367811439565729
135.369306605888,1.107816,1.11168798431618,2.0181849316656,-1.89417303190769,0.594784567788373,0.368058475793108
135.751639688062,1.107816,1.1125885245883,2.01872088470997,-1.89162279934575,0.595260290822108,0.368309239919949
136,1.112996,1.11316008875989,2.01906811900752,-1.88994337674725,0.595562484060241,0.368465680190298
136.323693878751,1.112996,1.11388855537198,2.01951959843268,-1.88772828588177,0.595947999428205,0.368661696465466
136.680242686013,1.112996,1.11466944070892,2.02001549428253,-1.88525490662953,0.596363387614107,0.368868947387512
137.0398558271,1.112996,1.11543508659822,2.02051416173293,-1.88272579751645,0.596773273784179,0.36906953958803
137.356375329603,1.112996,1.11609206836012,2.02095183806399,-1.88047191835987,0.59712664783053,0.369239224840132
137.672894832107,1.112996,1.11673478758403,2.02138836252968,-1.87819265606623,0.597474816953461,0.369404196173697
138,1.117124,1.11738585150562,2.02183827924104,-1.87581109406936,0.597830210445709,0.369570781477855
138.323923478069,1.117124,1.1180193595906,2.02228261404823,-1.87342708217199,0.598177700586774,0.369731824166563
138.647846956138,1.117124,1.11864363091885,2.02272575200291,-1.87101802375877,0.598522052824314,0.369890248978432
139.095454636948,1.117124,1.11949440434663,2.02333612896827,-1.86764853981309,0.598994786686162,0.370106920302161
139.459025882866,1.117124,1.12017790203062,2.0238302354014,-1.86487741619252,0.599375672725698,0.370280553205957
139.755769845252,1.117124,1.12073210439276,2.02423241002254,-1.86259311232361,0.599685339227483,0.370421551120513
140,1.120864,1.12118628909985,2.0245626645609,-1.86069795222763,0.599939764898121,0.370537481742143
140.348741342587,1.120864,1.12183222890608,2.02503307103221,-1.85796827021548,0.600301429579044,0.370701837402717
140.697482685175,1.120864,1.12247521333856,2.02550210161837,-1.8552110257691,0.600660958387781,0.370864611607366
141.073056658103,1.120864,1.12316414537942,2.02600568442758,-1.8522109994568,0.601046950177175,0.371039321355318
141.3755597071,1.120864,1.12371619527963,2.02641013659683,-1.84977165968417,0.601356356745954,0.371179006399428
141.678062756098,1.120864,1.12426572518898,2.02681356232949,-1.8473119001164,0.601664477272739,0.371317804124917
142,1.1246,1.12484819322521,2.02724178328332,-1.8446717860107,0.601992667900176,0.371466231296316
142.370729994448,1.1246,1.12551726591458,2.02773347884486,-1.8416030558968,0.602371900544692,0.371639073082688
142.679384413227,1.1246,1.12607484297864,2.02814168585592,-1.83902484557994,0.602689431006388,0.371785254790933
142.988038832006,1.1246,1.12663529106019,2.02854884592065,-1.83642532738107,0.60301098792642,0.371935901995903
143.377377733774,1.1246,1.12735069235277,2.02906095480808,-1.8331154774347,0.603425061908299,0.372135014972526
143.67692014707,1.1246,1.12791130899015,2.0294538288254,-1.83054512487918,0.603751276500739,0.372296321782008
144,1.128336,1.12853011215208,2.02987648421904,-1.82774886934339,0.604113409117203,0.372481052634857
144.46107952688,1.128336,1.12944731894534,2.03047772115166,-1.82371350573862,0.604653467897188,0.372768785766209
144.720560076831,1.128336,1.12998557206561,2.03081507262204,-1.82141832936108,0.604970486446961,0.372944242738925
144.980040626782,1.128336,1.13054265866405,2.0311517022334,-1.81910487725689,0.605298372816958,0.373130885081108
145.320449783928,1.128336,1.13130559274985,2.03159222972,-1.81604089580878,0.605746899800345,0.373394599402186
145.660858941073,1.128336,1.13210865655315,2.03203151935055,-1.81294223037971,0.606216129920714,0.373679568373362
146,1.132072,1.13295151818097,2.03246794307834,-1.80981858696424,0.606703959665949,0.373984372269207
146.370462458218,1.132072,1.13392259075137,2.03294327124115,-1.80636236448693,0.607260721431665,0.374341804128654
146.728738825625,1.132072,1.13491119731045,2.03340157229917,-1.8029735385502,0.607820344479751,0.374709259651911
147.050844661279,1.132072,1.13583949270763,2.03381243688918,-1.79988600518311,0.608338889307054,0.375055545942076
147.371733180093,1.132072,1.1367984867042,2.0342206495633,-1.79677008116166,0.608869026814627,0.375414554510424
147.707493026509,1.132072,1.13783444809369,2.03464660623812,-1.79346540269216,0.609435260523405,0.375802239881415
148,1.13808,1.13876028953406,2.0350167121609,-1.79054838248546,0.609935457429134,0.376147309665319
148.318005514667,1.13808,1.13978716082039,2.03541804741852,-1.7873359508591,0.610485372781563,0.376528968745498
148.717055196754,1.13808,1.1410986596008,2.03592014132485,-1.78324305023688,0.611181509108414,0.377014568373458
148.995254690944,1.13808,1.14202364868508,2.03626917822733,-1.78034841274091,0.611668217725229,0.377354888282784
149.273454185135,1.13808,1.14295423583805,2.0366173956506,-1.77741959571283,0.612155532137646,0.377696126843726
149.621414301738,1.13808,1.14412257371516,2.03705178214142,-1.77370801747302,0.612765861750513,0.378124182940715
150,1.144936,1.14539587264187,2.03752295818314,-1.76960853228412,0.613429678541556,0.378590224721742
150.337933829948,1.144936,1.14653295763129,2.03794227888918,-1.7658952386838,0.614022936721236,0.379007492361055
150.756348349598,1.144936,1.14794283479943,2.03845982752825,-1.76122686676757,0.614762440942033,0.379529774404341
151.016396967595,1.144936,1.14882226199374,2.038780583189,-1.7582858010692,0.615225823254707,0.379858531078683
151.276445585591,1.144936,1.14970635635887,2.039100648423,-1.75531414250321,0.615693584985558,0.380191958726831
151.659052044245,1.144936,1.15102063080695,2.0395703076284,-1.75088578684998,0.616394111885489,0.38069537222486
152,1.151788,1.15221175317823,2.03998758296248,-1.74688228122936,0.617033640463959,0.381159781423767
152.350716627752,1.151788,1.15346419450327,2.04041559349565,-1.74270635779949,0.617709455942356,0.381655970469516
152.673855559908,1.151788,1.15464931604951,2.04080885750243,-1.73880555712855,0.618352547174487,0.382134021939122
153.087876547161,1.151788,1.1562214512186,2.04131120301875,-1.73373034176311,0.619208645498914,0.382779311063684
153.349782270434,1.151788,1.15725206955202,2.04162810157549,-1.73047327951254,0.619769849947453,0.383207535247156
153.611687993706,1.151788,1.15831379900307,2.04194431987287,-1.72717882395403,0.620347858179422,0.383652854366504
154,1.15864,1.15994954678825,2.04241190922841,-1.72222289430524,0.621236616409197,0.384345421343213
154.371558088238,1.15864,1.16158695157061,2.04285793162593,-1.71739744431318,0.622120688186568,0.385042402225814
154.674326151568,1.15864,1.16297413278212,2.04322037285883,-1.71340249192467,0.622864908558164,0.38563462647918
155.079205943088,1.15864,1.16490150992355,2.04370364262271,-1.70796828975025,0.623891449926575,0.386458557314439
155.325871077888,1.15864,1.16611412964156,2.04399727527853,-1.70460430196156,0.624531522912325,0.386975560823149
155.572536212689,1.15864,1.16735352620954,2.04429030934991,-1.70119881405052,0.625181096124461,0.387502345259168
155.906226502175,1.15864,1.16906837740207,2.0446857740025,-1.69652433417368,0.626073080417425,0.388228671144522
156,1.168424,1.16955731519543,2.04479670957646,-1.69519651610214,0.626325913688188,0.388435037845939
